-18.4833333333333378,28.5833333333333321,-4014
-18.4666666666666721,28.5833333333333321,-3979
-18.4500000000000028,28.5833333333333321,-3940
-18.4333333333333371,28.5833333333333321,-3900
-18.4166666666666714,28.5833333333333321,-3862
-18.4000000000000057,28.5833333333333321,-3837
-18.3833333333333364,28.5833333333333321,-3819
-18.3666666666666707,28.5833333333333321,-3812
-18.350000000000005,28.5833333333333321,-3803
-18.3333333333333393,28.5833333333333321,-3782
-18.31666666666667,28.5833333333333321,-3742
-18.3000000000000043,28.5833333333333321,-3669
-18.2833333333333385,28.5833333333333321,-3580
-18.2666666666666693,28.5833333333333321,-3482
-18.2500000000000036,28.5833333333333321,-3384
-18.2333333333333378,28.5833333333333321,-3305
-18.2166666666666721,28.5833333333333321,-3220
-18.2000000000000028,28.5833333333333321,-3070
-18.1833333333333371,28.5833333333333321,-2914
-18.1666666666666714,28.5833333333333321,-2730
-18.1500000000000057,28.5833333333333321,-2573
-18.1333333333333364,28.5833333333333321,-2461
-18.1166666666666707,28.5833333333333321,-2378
-18.100000000000005,28.5833333333333321,-2259
-18.0833333333333357,28.5833333333333321,-2139
-18.06666666666667,28.5833333333333321,-1986
-18.0500000000000043,28.5833333333333321,-1822
-18.0333333333333385,28.5833333333333321,-1624
-18.0166666666666693,28.5833333333333321,-1421
-18.0000000000000036,28.5833333333333321,-1197
-17.9833333333333378,28.5833333333333321,-988
-17.9666666666666686,28.5833333333333321,-787
-17.9500000000000028,28.5833333333333321,-589
-17.9333333333333371,28.5833333333333321,-288
-17.9166666666666714,28.5833333333333321,-63
-17.9000000000000021,28.5833333333333321,214
-17.8833333333333364,28.5833333333333321,550
-17.8666666666666707,28.5833333333333321,1002
-17.850000000000005,28.5833333333333321,1516
-17.8333333333333357,28.5833333333333321,1740
-17.81666666666667,28.5833333333333321,1376
-17.8000000000000043,28.5833333333333321,952
-17.783333333333335,28.5833333333333321,578
-17.7666666666666693,28.5833333333333321,172
-17.7500000000000036,28.5833333333333321,-137
-17.7333333333333378,28.5833333333333321,-470
-17.7166666666666686,28.5833333333333321,-897
-17.7000000000000028,28.5833333333333321,-1196
-17.6833333333333371,28.5833333333333321,-1442
-17.6666666666666714,28.5833333333333321,-1659
-17.6500000000000021,28.5833333333333321,-1844
-17.6333333333333364,28.5833333333333321,-1980
-17.6166666666666707,28.5833333333333321,-2090
-17.6000000000000014,28.5833333333333321,-2180
-17.5833333333333357,28.5833333333333321,-2258
-17.56666666666667,28.5833333333333321,-2332
-17.5500000000000043,28.5833333333333321,-2404
-17.533333333333335,28.5833333333333321,-2474
-17.5166666666666693,28.5833333333333321,-2546
-17.5000000000000036,28.5833333333333321,-2614
-17.4833333333333343,28.5833333333333321,-2682
-17.4666666666666686,28.5833333333333321,-2734
-17.4500000000000028,28.5833333333333321,-2793
-17.4333333333333371,28.5833333333333321,-2802
-17.4166666666666679,28.5833333333333321,-2834
-17.4000000000000021,28.5833333333333321,-2873
-17.3833333333333364,28.5833333333333321,-2908
-18.5333333333333385,28.5666666666666664,-4098
-18.5166666666666728,28.5666666666666664,-4077
-18.5000000000000036,28.5666666666666664,-4051
-18.4833333333333378,28.5666666666666664,-4019
-18.4666666666666721,28.5666666666666664,-3983
-18.4500000000000028,28.5666666666666664,-3947
-18.4333333333333371,28.5666666666666664,-3912
-18.4166666666666714,28.5666666666666664,-3882
-18.4000000000000057,28.5666666666666664,-3860
-18.3833333333333364,28.5666666666666664,-3847
-18.3666666666666707,28.5666666666666664,-3841
-18.350000000000005,28.5666666666666664,-3831
-18.3333333333333393,28.5666666666666664,-3806
-18.31666666666667,28.5666666666666664,-3757
-18.3000000000000043,28.5666666666666664,-3677
-18.2833333333333385,28.5666666666666664,-3579
-18.2666666666666693,28.5666666666666664,-3475
-18.2500000000000036,28.5666666666666664,-3378
-18.2333333333333378,28.5666666666666664,-3295
-18.2166666666666721,28.5666666666666664,-3205
-18.2000000000000028,28.5666666666666664,-3086
-18.1833333333333371,28.5666666666666664,-2947
-18.1666666666666714,28.5666666666666664,-2797
-18.1500000000000057,28.5666666666666664,-2666
-18.1333333333333364,28.5666666666666664,-2569
-18.1166666666666707,28.5666666666666664,-2488
-18.100000000000005,28.5666666666666664,-2391
-18.0833333333333357,28.5666666666666664,-2276
-18.06666666666667,28.5666666666666664,-2139
-18.0500000000000043,28.5666666666666664,-1981
-18.0333333333333385,28.5666666666666664,-1800
-18.0166666666666693,28.5666666666666664,-1604
-18.0000000000000036,28.5666666666666664,-1395
-17.9833333333333378,28.5666666666666664,-1182
-17.9666666666666686,28.5666666666666664,-972
-17.9500000000000028,28.5666666666666664,-759
-17.9333333333333371,28.5666666666666664,-525
-17.9166666666666714,28.5666666666666664,-283
-17.9000000000000021,28.5666666666666664,-12
-17.8833333333333364,28.5666666666666664,406
-17.8666666666666707,28.5666666666666664,929
-17.850000000000005,28.5666666666666664,1458
-17.8333333333333357,28.5666666666666664,1727
-17.81666666666667,28.5666666666666664,1279
-17.8000000000000043,28.5666666666666664,798
-17.783333333333335,28.5666666666666664,437
-17.7666666666666693,28.5666666666666664,90
-17.7500000000000036,28.5666666666666664,-23
-17.7333333333333378,28.5666666666666664,-613
-17.7166666666666686,28.5666666666666664,-1067
-17.7000000000000028,28.5666666666666664,-1371
-17.6833333333333371,28.5666666666666664,-1597
-17.6666666666666714,28.5666666666666664,-1786
-17.6500000000000021,28.5666666666666664,-1942
-17.6333333333333364,28.5666666666666664,-2063
-17.6166666666666707,28.5666666666666664,-2159
-17.6000000000000014,28.5666666666666664,-2243
-17.5833333333333357,28.5666666666666664,-2320
-17.56666666666667,28.5666666666666664,-2390
-17.5500000000000043,28.5666666666666664,-2458
-17.533333333333335,28.5666666666666664,-2526
-17.5166666666666693,28.5666666666666664,-2594
-17.5000000000000036,28.5666666666666664,-2661
-17.4833333333333343,28.5666666666666664,-2721
-17.4666666666666686,28.5666666666666664,-2768
-17.4500000000000028,28.5666666666666664,-2796
-17.4333333333333371,28.5666666666666664,-2792
-17.4166666666666679,28.5666666666666664,-2794
-17.4000000000000021,28.5666666666666664,-2821
-17.3833333333333364,28.5666666666666664,-2846
-18.5333333333333385,28.5500000000000007,-4097
-18.5166666666666728,28.5500000000000007,-4078
-18.5000000000000036,28.5500000000000007,-4054
-18.4833333333333378,28.5500000000000007,-4026
-18.4666666666666721,28.5500000000000007,-3988
-18.4500000000000028,28.5500000000000007,-3953
-18.4333333333333371,28.5500000000000007,-3923
-18.4166666666666714,28.5500000000000007,-3901
-18.4000000000000057,28.5500000000000007,-3881
-18.3833333333333364,28.5500000000000007,-3868
-18.3666666666666707,28.5500000000000007,-3859
-18.350000000000005,28.5500000000000007,-3843
-18.3333333333333393,28.5500000000000007,-3808
-18.31666666666667,28.5500000000000007,-3751
-18.3000000000000043,28.5500000000000007,-3657
-18.2833333333333385,28.5500000000000007,-3552
-18.2666666666666693,28.5500000000000007,-3447
-18.2500000000000036,28.5500000000000007,-3351
-18.2333333333333378,28.5500000000000007,-3269
-18.2166666666666721,28.5500000000000007,-3173
-18.2000000000000028,28.5500000000000007,-3073
-18.1833333333333371,28.5500000000000007,-2953
-18.1666666666666714,28.5500000000000007,-2834
-18.1500000000000057,28.5500000000000007,-2725
-18.1333333333333364,28.5500000000000007,-2646
-18.1166666666666707,28.5500000000000007,-2571
-18.100000000000005,28.5500000000000007,-2489
-18.0833333333333357,28.5500000000000007,-2387
-18.06666666666667,28.5500000000000007,-2265
-18.0500000000000043,28.5500000000000007,-2120
-18.0333333333333385,28.5500000000000007,-1956
-18.0166666666666693,28.5500000000000007,-1769
-18.0000000000000036,28.5500000000000007,-1571
-17.9833333333333378,28.5500000000000007,-1354
-17.9666666666666686,28.5500000000000007,-1132
-17.9500000000000028,28.5500000000000007,-900
-17.9333333333333371,28.5500000000000007,-697
-17.9166666666666714,28.5500000000000007,-443
-17.9000000000000021,28.5500000000000007,1
-17.8833333333333364,28.5500000000000007,52
-17.8666666666666707,28.5500000000000007,792
-17.850000000000005,28.5500000000000007,1352
-17.8333333333333357,28.5500000000000007,1557
-17.81666666666667,28.5500000000000007,956
-17.8000000000000043,28.5500000000000007,563
-17.783333333333335,28.5500000000000007,139
-17.7666666666666693,28.5500000000000007,-3
-17.7500000000000036,28.5500000000000007,-717
-17.7333333333333378,28.5500000000000007,-1007
-17.7166666666666686,28.5500000000000007,-1286
-17.7000000000000028,28.5500000000000007,-1544
-17.6833333333333371,28.5500000000000007,-1745
-17.6666666666666714,28.5500000000000007,-1913
-17.6500000000000021,28.5500000000000007,-2043
-17.6333333333333364,28.5500000000000007,-2143
-17.6166666666666707,28.5500000000000007,-2224
-17.6000000000000014,28.5500000000000007,-2302
-17.5833333333333357,28.5500000000000007,-2376
-17.56666666666667,28.5500000000000007,-2439
-17.5500000000000043,28.5500000000000007,-2502
-17.533333333333335,28.5500000000000007,-2567
-17.5166666666666693,28.5500000000000007,-2628
-17.5000000000000036,28.5500000000000007,-2686
-17.4833333333333343,28.5500000000000007,-2734
-17.4666666666666686,28.5500000000000007,-2765
-17.4500000000000028,28.5500000000000007,-2776
-17.4333333333333371,28.5500000000000007,-2757
-17.4166666666666679,28.5500000000000007,-2737
-17.4000000000000021,28.5500000000000007,-2776
-17.3833333333333364,28.5500000000000007,-2808
-18.5333333333333385,28.533333333333335,-4096
-18.5166666666666728,28.533333333333335,-4076
-18.5000000000000036,28.533333333333335,-4054
-18.4833333333333378,28.533333333333335,-4027
-18.4666666666666721,28.533333333333335,-3990
-18.4500000000000028,28.533333333333335,-3955
-18.4333333333333371,28.533333333333335,-3929
-18.4166666666666714,28.533333333333335,-3910
-18.4000000000000057,28.533333333333335,-3895
-18.3833333333333364,28.533333333333335,-3882
-18.3666666666666707,28.533333333333335,-3865
-18.350000000000005,28.533333333333335,-3838
-18.3333333333333393,28.533333333333335,-3790
-18.31666666666667,28.533333333333335,-3714
-18.3000000000000043,28.533333333333335,-3610
-18.2833333333333385,28.533333333333335,-3498
-18.2666666666666693,28.533333333333335,-3400
-18.2500000000000036,28.533333333333335,-3318
-18.2333333333333378,28.533333333333335,-3242
-18.2166666666666721,28.533333333333335,-3160
-18.2000000000000028,28.533333333333335,-3056
-18.1833333333333371,28.533333333333335,-2948
-18.1666666666666714,28.533333333333335,-2854
-18.1500000000000057,28.533333333333335,-2776
-18.1333333333333364,28.533333333333335,-2710
-18.1166666666666707,28.533333333333335,-2646
-18.100000000000005,28.533333333333335,-2572
-18.0833333333333357,28.533333333333335,-2484
-18.06666666666667,28.533333333333335,-2378
-18.0500000000000043,28.533333333333335,-2252
-18.0333333333333385,28.533333333333335,-2107
-18.0166666666666693,28.533333333333335,-1939
-18.0000000000000036,28.533333333333335,-1752
-17.9833333333333378,28.533333333333335,-1541
-17.9666666666666686,28.533333333333335,-1312
-17.9500000000000028,28.533333333333335,-1068
-17.9333333333333371,28.533333333333335,-819
-17.9166666666666714,28.533333333333335,-529
-17.9000000000000021,28.533333333333335,-206
-17.8833333333333364,28.533333333333335,89
-17.8666666666666707,28.533333333333335,687
-17.850000000000005,28.533333333333335,1258
-17.8333333333333357,28.533333333333335,1272
-17.81666666666667,28.533333333333335,773
-17.8000000000000043,28.533333333333335,295
-17.783333333333335,28.533333333333335,15
-17.7666666666666693,28.533333333333335,-48
-17.7500000000000036,28.533333333333335,-827
-17.7333333333333378,28.533333333333335,-1290
-17.7166666666666686,28.533333333333335,-1540
-17.7000000000000028,28.533333333333335,-1740
-17.6833333333333371,28.533333333333335,-1909
-17.6666666666666714,28.533333333333335,-2040
-17.6500000000000021,28.533333333333335,-2141
-17.6333333333333364,28.533333333333335,-2222
-17.6166666666666707,28.533333333333335,-2291
-17.6000000000000014,28.533333333333335,-2355
-17.5833333333333357,28.533333333333335,-2417
-17.56666666666667,28.533333333333335,-2480
-17.5500000000000043,28.533333333333335,-2541
-17.533333333333335,28.533333333333335,-2602
-17.5166666666666693,28.533333333333335,-2655
-17.5000000000000036,28.533333333333335,-2697
-17.4833333333333343,28.533333333333335,-2726
-17.4666666666666686,28.533333333333335,-2740
-17.4500000000000028,28.533333333333335,-2738
-17.4333333333333371,28.533333333333335,-2725
-17.4166666666666679,28.533333333333335,-2721
-17.4000000000000021,28.533333333333335,-2742
-17.3833333333333364,28.533333333333335,-2753
-18.5333333333333385,28.5166666666666657,-4095
-18.5166666666666728,28.5166666666666657,-4075
-18.5000000000000036,28.5166666666666657,-4056
-18.4833333333333378,28.5166666666666657,-4031
-18.4666666666666721,28.5166666666666657,-3995
-18.4500000000000028,28.5166666666666657,-3957
-18.4333333333333371,28.5166666666666657,-3935
-18.4166666666666714,28.5166666666666657,-3916
-18.4000000000000057,28.5166666666666657,-3901
-18.3833333333333364,28.5166666666666657,-3884
-18.3666666666666707,28.5166666666666657,-3858
-18.350000000000005,28.5166666666666657,-3820
-18.3333333333333393,28.5166666666666657,-3757
-18.31666666666667,28.5166666666666657,-3671
-18.3000000000000043,28.5166666666666657,-3552
-18.2833333333333385,28.5166666666666657,-3428
-18.2666666666666693,28.5166666666666657,-3335
-18.2500000000000036,28.5166666666666657,-3263
-18.2333333333333378,28.5166666666666657,-3196
-18.2166666666666721,28.5166666666666657,-3139
-18.2000000000000028,28.5166666666666657,-3030
-18.1833333333333371,28.5166666666666657,-2931
-18.1666666666666714,28.5166666666666657,-2864
-18.1500000000000057,28.5166666666666657,-2813
-18.1333333333333364,28.5166666666666657,-2764
-18.1166666666666707,28.5166666666666657,-2712
-18.100000000000005,28.5166666666666657,-2645
-18.0833333333333357,28.5166666666666657,-2568
-18.06666666666667,28.5166666666666657,-2479
-18.0500000000000043,28.5166666666666657,-2375
-18.0333333333333385,28.5166666666666657,-2251
-18.0166666666666693,28.5166666666666657,-2106
-18.0000000000000036,28.5166666666666657,-1935
-17.9833333333333378,28.5166666666666657,-1737
-17.9666666666666686,28.5166666666666657,-1508
-17.9500000000000028,28.5166666666666657,-1249
-17.9333333333333371,28.5166666666666657,-971
-17.9166666666666714,28.5166666666666657,-650
-17.9000000000000021,28.5166666666666657,-336
-17.8833333333333364,28.5166666666666657,-15
-17.8666666666666707,28.5166666666666657,417
-17.850000000000005,28.5166666666666657,1012
-17.8333333333333357,28.5166666666666657,1032
-17.81666666666667,28.5166666666666657,595
-17.8000000000000043,28.5166666666666657,114
-17.783333333333335,28.5166666666666657,-56
-17.7666666666666693,28.5166666666666657,-516
-17.7500000000000036,28.5166666666666657,-1164
-17.7333333333333378,28.5166666666666657,-1525
-17.7166666666666686,28.5166666666666657,-1736
-17.7000000000000028,28.5166666666666657,-1920
-17.6833333333333371,28.5166666666666657,-2063
-17.6666666666666714,28.5166666666666657,-2151
-17.6500000000000021,28.5166666666666657,-2223
-17.6333333333333364,28.5166666666666657,-2289
-17.6166666666666707,28.5166666666666657,-2354
-17.6000000000000014,28.5166666666666657,-2408
-17.5833333333333357,28.5166666666666657,-2456
-17.56666666666667,28.5166666666666657,-2517
-17.5500000000000043,28.5166666666666657,-2574
-17.533333333333335,28.5166666666666657,-2626
-17.5166666666666693,28.5166666666666657,-2671
-17.5000000000000036,28.5166666666666657,-2697
-17.4833333333333343,28.5166666666666657,-2711
-17.4666666666666686,28.5166666666666657,-2715
-17.4500000000000028,28.5166666666666657,-2706
-17.4333333333333371,28.5166666666666657,-2698
-17.4166666666666679,28.5166666666666657,-2699
-17.4000000000000021,28.5166666666666657,-2718
-17.3833333333333364,28.5166666666666657,-2726
